-0.306122449000000	-2.14285714300000	0.948214513000000
-1.53061224500000	3.77551020400000	1.03993182200000
4.79591836700000	-0.714285714000000	0.932863030000000
1.12244898000000	-3.97959183700000	1.41469813600000
5	0.306122449000000	0.729230898000000
1.32653061200000	2.34693877600000	1.02325002200000
2.14285714300000	2.14285714300000	1.03236279500000
0.510204082000000	4.79591836700000	1.85141074700000
2.95918367300000	-0.306122449000000	1.96267293600000
1.12244898000000	3.36734693900000	1.31719436200000
-3.77551020400000	-1.12244898000000	1.56885959800000
-5	5	1.27443464400000
-1.93877551000000	-0.714285714000000	1.31588105500000
-1.73469387800000	1.93877551000000	1.03408784900000
-2.95918367300000	4.38775510200000	0.0243398010000000
1.32653061200000	-2.95918367300000	1.12314530100000
3.97959183700000	-4.59183673500000	0.343986262000000
-3.77551020400000	-0.102040816000000	1.80718310400000
2.55102040800000	4.59183673500000	0.180879044000000
2.34693877600000	2.75510204100000	0.745154720000000
4.59183673500000	3.57142857100000	0.910318581000000
2.34693877600000	-1.73469387800000	1.23850784700000
1.53061224500000	5	1.04393182800000
3.16326530600000	-1.93877551000000	1.20194148400000
4.38775510200000	2.14285714300000	1.02367585200000
3.57142857100000	-1.93877551000000	1.18461434100000
4.79591836700000	-1.73469387800000	0.978350171000000
-4.38775510200000	-3.77551020400000	0.724276008000000
-2.34693877600000	0.918367347000000	1.55953104500000
1.12244898000000	1.32653061200000	0.744395433000000
-4.38775510200000	-4.59183673500000	0.692890116000000
-1.73469387800000	-4.18367346900000	0.844696394000000
3.36734693900000	3.57142857100000	0.210656983000000
-1.12244898000000	2.14285714300000	0.977388099000000
-1.93877551000000	0.918367347000000	1.28766039000000
-0.102040816000000	-4.79591836700000	1.96971536800000
-3.36734693900000	-4.18367346900000	0.0489103750000000
2.95918367300000	0.918367347000000	1.78564305300000
2.55102040800000	-2.95918367300000	0.589898641000000
-2.34693877600000	0.510204082000000	1.65687769200000
-0.102040816000000	0.306122449000000	0.0284426960000000
3.97959183700000	-2.14285714300000	1.04226008300000
-5	0.918367347000000	0.780536237000000
-5	-2.34693877600000	1.03276618700000
0.918367347000000	1.32653061200000	0.641599232000000
0.510204082000000	1.53061224500000	0.591124597000000
-0.714285714000000	-0.510204082000000	0.293269991000000
2.34693877600000	4.18367346900000	0.316955202000000
-3.16326530600000	-2.75510204100000	0.636022874000000
3.36734693900000	-2.55102040800000	0.779378042000000
-4.59183673500000	-3.36734693900000	0.920979877000000
1.32653061200000	-1.12244898000000	0.831169498000000
2.14285714300000	-3.77551020400000	0.522514545000000
-4.79591836700000	-1.32653061200000	0.956848029000000
